begin
comment uuid: 460c8df4-9bdc-4911-bcb5-40eb00667a43 
lattice 27.9034359104 -0.0000000015 -7.8194272980
lattice -0.0000000012 23.0334364860 0.0000000000
lattice -0.1123719256 -0.0000000004 25.6518779922
atom   5.959450    7.677812   6.044876 Al  0.0   0.0  0.0052037850  -0.0000000000  0.0006645750
atom   8.016082    11.516718   2.555680 Al  0.0   0.0  -0.0052044600  -0.0000000000  -0.0006645850
atom   8.779340    11.516718   7.387316 Si  0.0   0.0  -0.0026846450  -0.0000000000  -0.0019561800
atom   12.399177    11.516718   0.747558 Si  0.0   0.0  -0.0011379700  -0.0000000000  -0.0003423250
atom   13.935532    11.516718   8.758391 Mg  0.0   0.0  -0.0000003850  -0.0000000000  0.0000000100
atom   16.074102    7.677812   -0.065452 Mg  0.0   0.0  -0.0007167800  0.0000000000  0.0000216550
atom   18.281801    7.677812   6.418876 Mg  0.0   0.0  -0.0015187000  0.0000000000  0.0002901550
atom   23.597167    11.516718   -5.637747 Mg  0.0   0.0  0.0015179300  0.0000000000  -0.0002901700
atom   25.804866    11.516718   0.846581 Mg  0.0   0.0  0.0007159500  -0.0000000000  -0.0000216250
atom   15.528073    11.516718   3.943285 Si  0.0   0.0  0.0011378950  -0.0000000000  0.0003421050
atom   19.147910    11.516718   -2.696474 Si  0.0   0.0  0.0026873750  -0.0000000000  0.0019563900
atom   19.911168    11.516718   2.135163 Al  0.0   0.0  0.0052037850  -0.0000000000  0.0006645750
atom   21.967800    7.677812   -1.354034 Al  0.0   0.0  -0.0052044600  -0.0000000000  -0.0006645850
atom   22.731058    7.677812   3.477603 Si  0.0   0.0  -0.0026846500  -0.0000000000  -0.0019561850
atom   26.350895    7.677812   -3.162156 Si  0.0   0.0  -0.0011379700  -0.0000000000  -0.0003423250
atom   -0.072372    7.677812   25.494043 Mg  0.0   0.0  -0.0000003850  0.0000000000  0.0000000100
atom   2.066198    11.516718   16.670200 Mg  0.0   0.0  -0.0007167800  -0.0000000000  0.0000216550
atom   4.273897    11.516718   23.154529 Mg  0.0   0.0  -0.0015187000  0.0000000000  0.0002901550
atom   9.589263    7.677812   11.097905 Mg  0.0   0.0  0.0015179300  0.0000000000  -0.0002901700
atom   11.796962    7.677812   17.582234 Mg  0.0   0.0  0.0007159500  -0.0000000000  -0.0000216250
atom   1.520169    7.677812   20.678937 Si  0.0   0.0  0.0011378950  -0.0000000000  0.0003421050
atom   5.140006    7.677812   14.039179 Si  0.0   0.0  0.0026873750  -0.0000000000  0.0019563900
atom   5.903264    7.677812   18.870815 Al  0.0   0.0  0.0052037850  -0.0000000000  0.0006645750
atom   7.959896    11.516718   15.381619 Al  0.0   0.0  -0.0052044600  0.0000000000  -0.0006645850
atom   8.723154    11.516718   20.213255 Si  0.0   0.0  -0.0026846500  0.0000000000  -0.0019561850
atom   12.342991    11.516718   13.573497 Si  0.0   0.0  -0.0011379700  0.0000000000  -0.0003423250
atom   13.879346    11.516718   21.584330 Mg  0.0   0.0  -0.0000003850  -0.0000000000  0.0000000100
atom   16.017916    7.677812   12.760487 Mg  0.0   0.0  -0.0007167800  -0.0000000000  0.0000216550
atom   18.225615    7.677812   19.244815 Mg  0.0   0.0  -0.0015187000  0.0000000000  0.0002901550
atom   23.540981    11.516718   7.188192 Mg  0.0   0.0  0.0015179300  0.0000000000  -0.0002901700
atom   25.748680    11.516718   13.672520 Mg  0.0   0.0  0.0007159500  -0.0000000000  -0.0000216250
atom   15.471887    11.516718   16.769224 Si  0.0   0.0  0.0011378950  0.0000000000  0.0003421050
atom   19.091724    11.516718   10.129465 Si  0.0   0.0  0.0026873750  0.0000000000  0.0019563900
atom   19.854982    11.516718   14.961102 Al  0.0   0.0  0.0052037850  0.0000000000  0.0006645750
atom   21.911614    7.677812   11.471905 Al  0.0   0.0  -0.0052044600  -0.0000000000  -0.0006645850
atom   22.674872    7.677812   16.303542 Si  0.0   0.0  -0.0026846500  0.0000000000  -0.0019561850
atom   26.294709    7.677812   9.663783 Si  0.0   0.0  -0.0011379700  -0.0000000000  -0.0003423250
atom   -0.016186    15.355624   12.668104 Mg  0.0   0.0  -0.0000003850  0.0000000000  0.0000000100
atom   2.122384    19.194530   3.844261 Mg  0.0   0.0  -0.0007167800  0.0000000000  0.0000216550
atom   4.330083    19.194530   10.328590 Mg  0.0   0.0  -0.0015187000  0.0000000000  0.0002901550
atom   9.645449    15.355624   -1.728034 Mg  0.0   0.0  0.0015179300  0.0000000000  -0.0002901700
atom   11.853148    15.355624   4.756295 Mg  0.0   0.0  0.0007159500  0.0000000000  -0.0000216250
atom   1.576355    15.355624   7.852998 Si  0.0   0.0  0.0011378950  0.0000000000  0.0003421050
atom   5.196192    15.355624   1.213240 Si  0.0   0.0  0.0026873750  0.0000000000  0.0019563900
atom   5.959450    15.355624   6.044876 Al  0.0   0.0  0.0052037850  0.0000000000  0.0006645750
atom   8.016082    19.194530   2.555680 Al  0.0   0.0  -0.0052044600  0.0000000000  -0.0006645850
atom   8.779340    19.194530   7.387316 Si  0.0   0.0  -0.0026846450  0.0000000000  -0.0019561850
atom   12.399177    19.194530   0.747558 Si  0.0   0.0  -0.0011379700  0.0000000000  -0.0003423250
atom   13.935532    19.194530   8.758391 Mg  0.0   0.0  -0.0000003850  -0.0000000000  0.0000000100
atom   16.074102    15.355624   -0.065452 Mg  0.0   0.0  -0.0007167800  0.0000000000  0.0000216550
atom   18.281801    15.355624   6.418876 Mg  0.0   0.0  -0.0015187000  0.0000000000  0.0002901550
atom   23.597167    19.194530   -5.637747 Mg  0.0   0.0  0.0015179300  0.0000000000  -0.0002901700
atom   25.804866    19.194530   0.846581 Mg  0.0   0.0  0.0007159500  -0.0000000000  -0.0000216250
atom   15.528073    19.194530   3.943285 Si  0.0   0.0  0.0011378950  -0.0000000000  0.0003421050
atom   19.147910    19.194530   -2.696474 Si  0.0   0.0  0.0026873750  -0.0000000000  0.0019563900
atom   19.911168    19.194530   2.135163 Al  0.0   0.0  0.0052037850  0.0000000000  0.0006645750
atom   21.967800    15.355624   -1.354034 Al  0.0   0.0  -0.0052044600  0.0000000000  -0.0006645850
atom   22.731058    15.355624   3.477603 Si  0.0   0.0  -0.0026846450  0.0000000000  -0.0019561800
atom   26.350895    15.355624   -3.162156 Si  0.0   0.0  -0.0011379700  0.0000000000  -0.0003423250
atom   -0.072372    15.355624   25.494043 Mg  0.0   0.0  -0.0000003850  0.0000000000  0.0000000100
atom   2.066198    19.194530   16.670200 Mg  0.0   0.0  -0.0007167800  0.0000000000  0.0000216550
atom   4.273897    19.194530   23.154529 Mg  0.0   0.0  -0.0015187000  -0.0000000000  0.0002901550
atom   9.589263    15.355624   11.097905 Mg  0.0   0.0  0.0015179300  -0.0000000000  -0.0002901700
atom   11.796962    15.355624   17.582234 Mg  0.0   0.0  0.0007159500  0.0000000000  -0.0000216250
atom   1.520169    15.355624   20.678937 Si  0.0   0.0  0.0011378950  0.0000000000  0.0003421050
atom   5.140006    15.355624   14.039179 Si  0.0   0.0  0.0026873800  0.0000000000  0.0019563900
atom   5.903264    15.355624   18.870815 Al  0.0   0.0  0.0052037850  0.0000000000  0.0006645750
atom   7.959896    19.194530   15.381619 Al  0.0   0.0  -0.0052044600  -0.0000000000  -0.0006645850
atom   8.723154    19.194530   20.213255 Si  0.0   0.0  -0.0026846450  -0.0000000000  -0.0019561800
atom   12.342991    19.194530   13.573497 Si  0.0   0.0  -0.0011379700  -0.0000000000  -0.0003423250
atom   13.879346    19.194530   21.584330 Mg  0.0   0.0  -0.0000003850  -0.0000000000  0.0000000100
atom   16.017916    15.355624   12.760487 Mg  0.0   0.0  -0.0007167800  -0.0000000000  0.0000216550
atom   18.225615    15.355624   19.244815 Mg  0.0   0.0  -0.0015187000  -0.0000000000  0.0002901550
atom   23.540981    19.194530   7.188192 Mg  0.0   0.0  0.0015179300  -0.0000000000  -0.0002901700
atom   25.748680    19.194530   13.672520 Mg  0.0   0.0  0.0007159500  -0.0000000000  -0.0000216250
atom   15.471887    19.194530   16.769224 Si  0.0   0.0  0.0011378950  -0.0000000000  0.0003421050
atom   19.091724    19.194530   10.129465 Si  0.0   0.0  0.0026873750  -0.0000000000  0.0019563900
atom   19.854982    19.194530   14.961102 Al  0.0   0.0  0.0052037850  -0.0000000000  0.0006645750
atom   21.911614    15.355624   11.471905 Al  0.0   0.0  -0.0052044600  0.0000000000  -0.0006645850
atom   22.674872    15.355624   16.303542 Si  0.0   0.0  -0.0026846500  -0.0000000000  -0.0019561850
atom   26.294709    15.355624   9.663783 Si  0.0   0.0  -0.0011379700  0.0000000000  -0.0003423250
energy -1756.925417595000454
charge 0.000000000000000
end
